,Unnamed: 0,X,category,key,sentences,senti,score1,score2,score3
302934,302935,302935,5,치킨,도미노 포테이토 피자 세트나 BBQ 치킨 교환권 그리고 멜론 90 일,중립,100,0,0
302935,302936,302936,5,치킨,라디오 틀어줘 ' 도미노피자 BBQ 치킨 등은 음성으로주문이 가능하답니다,긍정,100,0.11973680601273,1.1184475806452
302936,302937,302937,5,치킨,세상에 치킨 주문도,중립,100,0,0
302937,302938,302938,5,치킨,치킨 주문은 딱 세 마디면 주문이,중립,100,0,0
302938,302939,302939,5,치킨,통해 주문을 할 수 있답니다내일 치킨 시켜봐야겠어요 흐흣물론 영업시간 내에서만 주문,긍정,100,0.06681158547773,1.2173878205128
302939,302940,302940,5,치킨,그 외 배송지만 입력하면 치킨 피자를 아리아를 통해 주문할 수,중립,100,0,0
302940,302941,302941,5,피자,멜론 3 달 무료쿠폰 및 피자 or 치킨 무료교환이 가능하다고 하니,긍정,100,0.12027258725632,1.4840873736064
302941,302942,302942,5,피자,홈페이지에서 쿠폰등록을 하면추후에 ' 아리아 피자 주문해줘 ' 라고했을 때 자동으로,중립,100,0,0
302942,302943,302943,5,피자,설정해 놓은 배송정보에 따라 알아서 피자 주문까지 마친다,긍정,100,0.16136717516093,1.7098803340241
302943,302944,302944,5,피자,를 향해 ' 아리아 도미노 피자 신메뉴 주문해줘 ' 라고 말만,중립,100,0,0
302944,302945,302945,5,피자,' 노래를 부르네요 ㅎ ' 피자 칼로리가 얼마야 ' - >,중립,100,0,0
302945,302946,302946,5,피자,칼로리가 얼마야 ' - > 피자 1 회 제공량 칼로리는 138,중립,100,0,0
302946,302947,302947,5,피자,B tv 연동 치킨 및 피자 배달 영화 순위 확인 등,중립,100,0,0
302947,302948,302948,5,피자,' 하니까 현재 피자 치킨 배달만 가능합니다 ㅋㅋㅋ 떡집,긍정,100,0.21506203696053,1.3311885482938
302948,302949,302949,5,피자,틀어줘 ' ' 아리아 OOO 피자 주문해줘 ' 이처럼 날씨 알림부터,중립,100,0,0
302950,302951,302951,5,피자,멜론 3 개월 이용권 및 피자 치킨 쿠폰으로 5 만원이 넘는,중립,100,0,0
302951,302952,302952,5,피자,피자 오더 기능 5,중립,100,0,0
302952,302953,302953,5,피자,ㅎㅎㅎ 피자 주문도 가능하다지요,긍정,100,0.38113139992839,1.1842105263158
302954,302955,302955,5,피자,현재 BBQ 황금올리브치킨 도미노피자 포테이토 피자 ( 오리지널 도우 L ),중립,100,0,0
302955,302956,302956,5,피자,지금도 TV 를 켜 주거나 피자 주문도 해주고 택배 신청도 해줍니다만,중립,100,0,0
302956,302957,302957,5,피자,11 월 2 일에는 치킨 피자 주문 / 배달 서비스 기능도,중립,100,0,0
302957,302958,302958,5,피자,셋탑박스는 유일하게 음성으로 치킨 / 피자 주문 가능대표적인 온라인 쇼핑몰 11,긍정,100,0.12288074388372,1.4106256206554
302958,302959,302959,5,피자,당당하게 먹을 수 있는 치킨과 피자 ㅋㅋ 전단지가 없으면 집 근처,긍정,50.746268656716,0.13740225729062,0.44070834785306
302959,302960,302960,5,피자,피자,NA,NA,NA,NA
302961,302962,302962,5,피자,행복한 시간을 보낼 수 있게 피자 / 치킨 교환권도 증정한답니다,긍정,100,0.18870307562384,1.5096246049907
302962,302963,302963,5,피자,멜론 3 개월 이용권 및 피자 또는 치킨 쿠폰 등등,중립,100,0,0
302963,302964,302964,5,피자,VIP 혜택은 피자 / 치킨 택 1 무료,중립,100,0,0
302964,302965,302965,5,피자,그외 도미노 피자 BBQ 치킨 CJ 오쇼핑에서 간편하게,중립,100,0,0
302966,302967,302967,5,피자,피자 먹으면 없어서는 안될 피클과,부정,100,-0.054905287317934,-0.62973005649917
302967,302968,302968,5,피자,제가느끼는 육즙인듯여튼 도미노 피자 신메뉴 넘나 맛나답니다 겁나 추천해여,중립,100,0,0
302968,302969,302969,5,피자,오늘 피자 먹으러 가시는분들 도미노피자 신메뉴 추천드려용,중립,100,0,0
302969,302970,302970,5,피자,들어서 ; ) 치킨 OR 피자 쿠폰이 더 맘에 드네요,중립,100,0,0
302970,302971,302971,5,피자,멜론 길 안내 운세 쇼핑 피자 치킨 주문까지 없는 게 없을,중립,100,0,0
302971,302972,302972,5,피자,말이겠네요무선으론 사용불가 입니다 쿠폰은 요로케 피자 or 치킨 쿠폰 1 멜론,중립,100,0,0
302972,302973,302973,5,피자,제가 주문한 도미노 피자 킹프론 씨푸드 피자입니다,중립,100,0,0
302973,302974,302974,5,피자,추가된 도미노피자의 메뉴를 살펴보니 포테이토 피자 와규 앤 비스테카 피자 킹프론,중립,100,0,0
302974,302975,302975,5,피자,포테이토 피자 와규 앤 비스테카 피자 킹프론 씨푸드 피자 리얼바비큐 피자,중립,100,0,0
302975,302976,302976,5,피자,앤 비스테카 피자 킹프론 씨푸드 피자 리얼바비큐 피자 그리고 신메뉴인 브레이즈드,중립,100,0,0
302976,302977,302977,5,피자,피자 킹프론 씨푸드 피자 리얼바비큐 피자 그리고 신메뉴인 브레이즈드 포크 피자까지,중립,100,0,0
302977,302978,302978,5,피자,결제는 배달원에게 피자 / 치킨을 받으면서 현금 혹은,중립,100,0,0
302978,302979,302979,5,피자,그러고 난 후 ' 아리아 피자 주문해줘 ' 라고 하면 주문이,긍정,100,0.13368906136309,1.1358234295416
302979,302980,302980,5,피자,' 주문접수 ' 라고 해야 피자 및 치킨 주문이 확실히 완료됩니다,긍정,100,0.11377974044701,1.1842105263158
302980,302981,302981,5,피자,분이 지나자 피자가 도착했습니다,중립,100,0,0
302981,302982,302982,5,피자,내가 지금 땡기는 것은 피자,중립,100,0,0
302983,302984,302984,5,피자,피자 먹으면서 볼 영화 없나,부정,100,-0.0095792499262328,-0.40309986954067
302984,302985,302985,5,피자,함께하는 행복한 시간을 위한 < 피자 / 치킨 교환권 > NUGU,중립,100,0,0
302985,302986,302986,5,피자,현재 T 라이프를 통해 도미노 피자 할인 서비스를 제공하고 있는데 처음엔,중립,100,0,0
302986,302987,302987,5,피자,서비스를 제공하고 있는데 처음엔 간단한 피자 배달부터 게시하지 않을까 생각됩니다,중립,100,0.080702404799027,0.41127201190211
302987,302988,302988,5,피자,14 만원이라 해도 치킨 or 피자 쿠폰도 주고 멜론 음악 관련한,중립,100,0,0
302990,302991,302991,5,피자,간단한 미션에는 바나나 우유는 물론 피자 50 % 할인까지 꿀같은 혜택을,중립,100,0,0
302991,302992,302992,5,피자,도미노 피자 BBQ - 이름 전화번호 주소지,중립,100,0,0
302992,302993,302993,5,피자,를 향해 ' 아리아 도미노 피자 신메뉴 주문해줘 ',중립,100,0,0
302993,302994,302994,5,피자,개월 이용권 ' 과 ' 피자 교환권 ' 등 여러 가지,중립,100,0,0
302994,302995,302995,5,피자,음성으로 피자 치킨을 주문할 수 있다네요,중립,100,0,0
302995,302996,302996,5,피자,피자 또는 치킨을 누구 ( NUGU,중립,100,0,0
302996,302997,302997,5,피자,치즈크러스트 피자 10 판을,중립,100,0,0
302997,302998,302998,5,피자,팝콘패키지 아이스크림 음료 커피 치킨 피자 햄버거 도넛 바나나우유 참깨라면 빼빼로,중립,100,0,0
302999,303000,303000,5,피자,' 피자 주문해 줘 ' 라는 명령은,중립,100,0,0
303000,303001,303001,5,피자,원에 멜론 3 개월 이용권과 피자 치킨 쿠폰으로 5 만원이 넘는,중립,100,0,0
303004,303005,303005,5,피자,치킨 피자 배달 요청시 메뉴를 고객이 직접,중립,100,0,0
303006,303007,303007,5,피자,추가된데 이어 이번에는 치킨 주문 피자 주문은 물론 팟캐스트 청취까지 누구,중립,100,0,0
303007,303008,303008,5,피자,기능이 지난달 적용되었고 이번달에는 도미노 피자 BBQ 치킨 팟빵 데일리 브리핑,중립,100,0,0
303008,303009,303009,5,피자,) 는 업그레이드 후 도미노 피자 주문이 가능한데요,중립,100,0,0
303009,303010,303010,5,피자,주소를 등록했다면 ' 아리아 도미노 피자 주문 ' 이라고 말을 하면,중립,100,0,0
303010,303011,303011,5,피자,' ' 피자 주문해줘 ' 등 형태로 물어봐도,중립,100,0,0
303011,303012,303012,5,피자,최근 무드등 기능 업그레이드나 피자 치킨 주문 등 기능이 반영되는,중립,100,0,0
303012,303013,303013,5,피자,지금은 11 번가 Btv 교통정보 피자 배달 치킨 배달 데일리 뉴스,중립,100,0,0
303013,303014,303014,5,피자,멜론 음악감상이나 Btv 치킨 / 피자 배달 등을 많이 사용한다고 합니다,중립,100,0,0
303014,303015,303015,5,피자,' 피자 ( 치킨 ) 주문 ',중립,100,0,0
303015,303016,303016,5,피자,싫은데 배는 고플때말 한마디만 하면 피자 또는 치킨으로 나를 배부르게 한다는,부정,66.045814600728,-0.074514544558117,-0.25364483086657
303016,303017,303017,5,피자,음악감상 치킨 / 피자 주문도 가능한 인공지능 누구,긍정,100,0.18659256707207,1.7201494301792
303019,303020,303020,5,피자,아리아 도미노 피자 시켜줘 하니 집으로 배달 완료,중립,100,0,0
303020,303021,303021,5,피자,인증샷 ㅎㅎ 도미노 피자 많이 게 먹었습니다 ㅎ 인공지능,중립,100,0,0
303021,303022,303022,5,피자,현재는 BBQ 황금올리브치킨과 도미노피자 포테이토 피자 세트만 주문이 가능하지만 연말까지,긍정,100,0.11906319545362,1.4695746719741
303022,303023,303023,5,피자,멜론 3 개월 이용권 및 피자 / 치킨 쿠폰까지 5 만원,중립,100,0,0
303023,303024,303024,5,피자,번가 쇼핑 홈픽 택배 도미노 피자 BBQ 주문까지 굉장히 스마트한 기능을,긍정,100,0.12461013645224,1.4953216374269
303024,303025,303025,5,피자,채널 동시시청 기능 치킨 / 피자 주문 기능 선호채널 미리보기등의 기능이,중립,100,0,0
303025,303026,303026,5,피자,모티브 장식 스티커를 증정 및 피자 / 치킨 교환권 증정 멜론,중립,100,0,0
303026,303027,303027,5,피자,심지어 피자 배달이나 커피 주문에 못하는게 없는,부정,100,-0.037941408007197,-0.58285206795269
303027,303028,303028,5,피자,' 헤이카카오 피자 시켜줘 ' 와 같이 ',중립,100,0,0
303028,303029,303029,5,피자,재생에만 최적화되었던 누구가 최근엔 치킨과 피자 배달 주문도 해내고 짤막한 뉴스도,중립,100,0,0
303029,303030,303030,5,피자,누구로 시켜먹을수 있는 도미노 피자 쿠폰과 뮤직 쿠폰이에요,중립,100,0,0
303030,303031,303031,5,피자,도미노 피자,NA,NA,NA,NA
303031,303032,303032,5,피자,조각피자 까페피자 피자 피자만들기 베이컨치즈피자 베이컨요리 담양축제 전남축제,긍정,100,0.15942298983334,3.2392924274973
303032,303033,303033,5,피자,전화 안 하고 휴대폰으로 치킨 피자 주문하는 것도 대단하다 했는데 이젠,긍정,100,0.13594822150514,1.2235339935462
303033,303034,303034,5,피자,원에 구매자 전원에게 도미노 포테이토 피자 세트 또는 BBQ 치킨 교환권,중립,100,0,0
303034,303035,303035,5,피자,개월 이용권 ' 과 ' 피자 / 치킨 중 택 1,중립,100,0,0
303035,303036,303036,5,피자,피자 / 치킨은 아직까지 메뉴가 한,중립,100,0,0
303036,303037,303037,5,피자,구매자 전원에게 도미노 포테이토 피자 세트나 BBQ 치킨 교환권 그리고,중립,100,0,0
303037,303038,303038,5,피자,있을지 강한 의구심이 들었고 결국 피자 신청은 단 1 번도 안,긍정,100,0.079876099778919,1.2061684051966
303038,303039,303039,5,도미노피자,도미노피자 포테이토 피자세트 또는 BBQ 황금올리브치킨,중립,100,0,0
303039,303040,303040,5,도미노피자,도미노피자 세트이용권 멜론 3 개월이용권 등의바우처가,중립,100,0,0
303040,303041,303041,5,도미노피자,) 를 통해서는 BBQ 와 도미노피자 주문이 가능해요,긍정,100,0.13702623906706,1
303041,303042,303042,5,도미노피자,하면서 요즘 다들 맛있다고 하는 도미노피자 신메뉴를 주문하기로 했다,긍정,100,0.1826017428386,1.5055900621118
303042,303043,303043,5,도미노피자,도미노피자 신메뉴를 주문하기로 했다,중립,100,0,0
303043,303044,303044,5,도미노피자,' 아리아 도미노피자 신메뉴 시켜줘 ' 라고 말을,중립,100,0,0
303044,303045,303045,5,도미노피자,있는 신기한 기계예요현재는 배달서비스 ( 도미노피자 BBQ 치킨 ) 배달도 가능하다고,긍정,100,0.14455441439848,1.4863604705154
303045,303046,303046,5,도미노피자,도미노피자,NA,NA,NA,NA
303046,303047,303047,5,도미노피자,' 아리아 도미노피자 주문해줘,중립,100,0,0
303047,303048,303048,5,도미노피자,이외에도 BBQ 치킨이나 도미노피자 주문을 하는 기능,중립,100,0,0
303048,303049,303049,5,도미노피자,/ 음식 주문 기능 - 도미노피자 ( 말로 주문하면 바로 주문이,중립,100,0,0
303049,303050,303050,5,도미노피자,수 있어요 ㅎㅎ 주문배달 - 도미노피자 or BBQ 도미노피자 주문해줘,중립,100,0,0
303050,303051,303051,5,도미노피자,주문배달 - 도미노피자 or BBQ 도미노피자 주문해줘,중립,100,0,0
303051,303052,303052,5,도미노피자,넣어줘요 ㅋㅋㅋ 대박신기 ㅎㅎ 아직은 도미노피자 or BBQ 만 가능하고 점차,긍정,100,0.1344380284893,1.3851966114236
303052,303053,303053,5,도미노피자,는 멜론 음악에서부터 날씨 환율 도미노피자 BBQ 주문 쇼핑몰 주문과 Tmap,중립,100,0,0
303053,303054,303054,5,도미노피자,My Q & A BBQ 도미노피자 11 번가 쇼핑 CJ 오쇼핑,중립,100,0,0
303054,303055,303055,5,도미노피자,할 수 있는 배달음식은 비비큐치킨과 도미노피자,중립,100,0,0
303055,303056,303056,5,도미노피자,# 누구로피자배달 # 도미노피자 # 도미노브레이즈드포크피자,중립,100,0,0
303057,303058,303058,5,도미노피자,들을 수 있고 BBQ 와 도미노피자 ( 제휴겠죠 ) 주문도 가능해요,긍정,100,0.11720398304249,1.095652173913
303058,303059,303059,5,도미노피자,황금 올리브치킨 1 마리 또는 도미노피자 포테이토피자 세트 1 개 제원,중립,100,0,0
303059,303060,303060,5,도미노피자,그리고 11 월 2 일부터 도미노피자 BBQ 주문 배달 서비스가 오픈돼,중립,100,0,0
303060,303061,303061,5,도미노피자,> - 현재 BBQ 황금올리브치킨 도미노피자 포테이토 피자 ( 오리지널 도우,중립,100,0,0
303061,303062,303062,5,도미노피자,' 말해주면 된답니다 그뿐만 아니라 도미노피자 BBQ 11 번가 CJ 오쇼핑에,부정,100,-0.056405766456317,-0.59239766081871
303062,303063,303063,5,도미노피자,연결을 한다면 전화를 걸어도 되고택배신청 도미노피자 가격 등더 다양하게 활용할 수,중립,100,0,0
303065,303066,303066,5,도미노피자,라디오무드등 알람 일정예약 날씨안내스마트홈 작동길안내서비스 도미노피자 bbq 주문 등등자녀를 둔 부모님께는,중립,100,0,0
303066,303067,303067,5,도미노피자,) 상품으로 멜론 라디오 구글캘린더 도미노피자 BBQ 치킨 뉴스 브리핑 등을,중립,100,0,0
303067,303068,303068,5,도미노피자,현재 도미노피자 BBQ 서비스가 가능해요,긍정,100,0.26603190572003,1.3709758551308
303068,303069,303069,5,도미노피자,도미노피자 BBQ 서비스가 가능해요,긍정,100,0.31021845357861,1.2816901408451
303069,303070,303070,5,도미노피자,인공지능 누구스피커 구매시치킨 & 도미노피자 신메뉴를 공짜로 주고용,긍정,100,0.11738561053755,1.8720419605969
303070,303071,303071,5,도미노피자,지금은 도미노피자 비비큐치킨 두가지밖에 안되지만 누구를 통해서,중립,100,0,0
303071,303072,303072,5,도미노피자,전원과 밸브 콘트롤 가능 - 도미노피자 BBQ 11 번가 등에서 상품,긍정,100,0.099885527601996,1.1806734578381
303072,303073,303073,5,도미노피자,얼마전 먹었던 도미노피자 신메뉴,중립,100,0,0
303073,303074,303074,5,도미노피자,헤헷송중기씨가 도미노피자 광고하시는거 다들 아시죵,중립,100,0,0
