,Unnamed: 0,X,category,key,sentences,senti,score1,score2,score3
43222,43223,43223,0,전원,버튼이 있어요 사용하지 않을 때 전원 버튼 3 초 동안 누르면,중립,100,-0.018824675439451,-0.034138815536917
43223,43224,43224,0,전원,뒷면에는 충전단자와 전원 / 음소거 키가 있습니다,중립,100,0,0
43224,43225,43225,0,전원,본체 바닥에 전원 장치가 있어서 약간 불편하긴 하는데,부정,100,-0.26350138016805,-1.6215488215488
43225,43226,43226,0,전원,전원 껐다가 켜보기 2 차,중립,100,0,0
43226,43227,43227,0,전원,전원 아답터와 케이블선이 있다,중립,100,0,0
43227,43228,43228,0,전원,전원 음소거 버튼과 전원선을 꼽는 홈이,중립,100,0,0
43228,43229,43229,0,전원,로지텍하모니처럼 세밀하게 학습시키는건 아니고 전원 온 / 오프 사운드조절 정도를,부정,100,-0.073459139996556,-0.96625544267054
43229,43230,43230,0,전원,구성품이 간단하다는건 설치가 간단하다는것코드꽂고 전원 연결 자동 업데이트,긍정,100,0.11529443290681,2.0508474576271
43231,43232,43232,0,전원,후면에는 마이크 On / Off 전원 스위치가 있고 상단에는 호출 단축키,중립,100,0,0
43232,43233,43233,0,전원,내장 ) 전원,NA,NA,NA,NA
43235,43236,43236,0,전원,외에도 완충 1 회 후 전원 연결 없이 최대 5 시간,긍정,100,0.049615604384188,0.92661290322581
43236,43237,43237,0,전원,대의 무게로 휴대성이 좋아서 야외에서도 전원 케이블 없이 사용할 수 있다는,긍정,100,0.12397449583949,1.2397449583949
43237,43238,43238,0,전원,바닥에는 전원버튼이 있습니다,중립,100,0,0
43238,43239,43239,0,전원,스피커와 함께 전원 어댑터 전원 케이블 간단 설명서가,중립,100,0,0
43240,43241,43241,0,전원,스피커 뒤쪽으로 전원 버튼과 음소거 버튼이 있지만 블루투스,중립,100,0,0
43241,43242,43242,0,전원,그리고 아래는 전원 연결 단자가 있습니다,중립,100,0,0
43242,43243,43243,0,전원,전원 버튼은 뒤쪽에 쏙 숨어 있고그,중립,100,0,0
43243,43244,43244,0,조절,블루투스 활성화 버튼 그리고 음량 조절 버튼이 있습니다,긍정,100,0.091666666666667,0.95909090909091
43244,43245,43245,0,조절,볼륨 조절 음악 넘기기 버튼이 있는데 어차피,중립,100,0,0
43245,43246,43246,0,조절,버튼이 있고 상단에 재생 음량 조절 버튼과 기능을 지정할 수 있는,중립,100,0,0
43246,43247,43247,0,조절,뒷면에도 볼륨 조절 말고도 음소거 블루투스 버튼을 넣어,중립,100,0,0
43247,43248,43248,0,조절,) ' 소리를 보청기가 인식하여 조절 되는 방법,중립,100,0,0
43249,43250,43250,0,조절,) ' 소리를 보청기가 인식하여 조절 됩니다,중립,100,0,0
43251,43252,43252,0,조절,스마트 가전들과 연동 되어 온도 조절 조면 관리까지 가능합니다,중립,100,0,0
43252,43253,43253,0,조절,번째 네 번째 버튼은 음량 조절 버튼이에요,중립,100,0,0
43255,43256,43256,0,조절,/ 취소볼륨 + - 한단계씩 조절 가능그럼 처음 개봉후 첫 충전을,긍정,66.666666666667,0.093361731501498,0.39412737799835
43256,43257,43257,0,볼륨,"되고 스피커를 부른 뒤 "" 볼륨 최대로 높여줘 소리 좀 줄여줘",긍정,100,0.055992136725555,0.93250065910143
43257,43258,43258,0,볼륨,오류를 내보내는데진짜 멋지다이번에는 볼륨이 말썽자기전에 볼륨 2 로 노래 켜놓고 30,긍정,100,0.15957883923986,1.9149460708783
43258,43259,43259,0,볼륨,볼륨 조절 음악 넘기기 버튼이 있는데,중립,100,0,0
43259,43260,43260,0,볼륨,♡ ♡ ♡ 마이크 램프등녹음블루투스볼륨조절잘보시면 볼륨 + 에는 톡튀어나온 점자비슷 돌출면이라서,중립,100,0,0
43260,43261,43261,0,볼륨,뒷부분 + - 는 볼륨 4,중립,100,0,0
43261,43262,43262,0,볼륨,뒷면에도 볼륨 조절 말고도 음소거 블루투스 버튼을,중립,100,0,0
43262,43263,43263,0,볼륨,재생해줘 / 음악 꺼줘 / 볼륨 3,중립,100,0,0
43263,43264,43264,0,볼륨,추가로 사용자 선호도에 따른 볼륨 범위를 설정할 수 있습니다,중립,100,0,0
43264,43265,43265,0,볼륨,* 볼륨 조절범위가 무한적이지는 않음,부정,100,-0.11748633879781,-1
43267,43268,43268,0,볼륨,클로버 볼륨 10 단계 내려줘,중립,100,0,0
43268,43269,43269,0,볼륨,버튼에는 음소거 블루투스 볼륨 + / - 버튼이 있으며,중립,100,0,0
43269,43270,43270,0,볼륨,골드웨이브를 사용해 영상 음성 ( 볼륨 ) 을 조금 키우는 방법을,중립,100,0,0
43270,43271,43271,0,볼륨,정품버전을 다운로드 받아야 하지만간단한 음성 볼륨 높이는데는 무료 프로그램만으로도 충분해요,긍정,100,0.21689979498653,1.119315811431
43271,43272,43272,0,볼륨,켜고 끌 수 있고 채널변경이나 볼륨 조작도 가능합니다,긍정,100,0.17073283858998,1.4066790352505
43272,43273,43273,0,볼륨,볼륨 버튼과 몇 가지 단축키가 있지만,중립,100,0,0
43273,43274,43274,0,볼륨,' - ' ) 뒷면에는 볼륨 컨트롤 블루투스 페어링 와이파이 연결이,중립,100,0,0
43274,43275,43275,0,볼륨,ㅎㅎ 볼륨 소리로 클로버와 밀땅을 좀 했네요,중립,100,0,0
43275,43276,43276,0,볼륨,볼륨조절 ( 볼륨 증가볼륨 감소 ) 마이크 음소거,중립,100,0,0
43276,43277,43277,0,볼륨,최대 볼륨 상태로 소리 크기는 약 85Db,긍정,100,0.10677126390528,1.2274713111051
43277,43278,43278,0,볼륨,제어버튼으로는 음소거 블루투스버튼 볼륨 업 / 다운 버튼이 위치하고,중립,100,0,0
43278,43279,43279,0,볼륨,TV 볼륨 올려줘,중립,100,0,0
43279,43280,43280,0,볼륨,전면에는 몇몇 버튼들이 위치해있는데 볼륨 등은 자주 쓰게될 듯,중립,100,0,0
43280,43281,43281,0,볼륨,다소 어둡고 ; ; ; 볼륨 높이고 내리는데 고집을 부리고 ;,중립,100,0,0
43281,43282,43282,0,볼륨,이 버튼보다 ' 짱구야 볼륨 5 로 해줘 혹은 짱구야,중립,100,0,0
43282,43283,43283,0,볼륨,5 로 해줘 혹은 짱구야 볼륨 최대로 높여줘 ' 이런식으로음성으로 한답니다,중립,100,0,0
43286,43287,43287,0,볼륨,5 로 해줘 혹은 짱구야 볼륨 최대로 높여줘 ' 이런식으로 음성으로,중립,100,0,0
43287,43288,43288,0,볼륨,오디오 볼륨 조정할수 있는 스위치 장착되어있구용 낮은,중립,100,0,0
43288,43289,43289,0,볼륨,' 볼륨을 줄여줘 ' ' 볼륨 8 로 낮춰줘 ' 혹,중립,100,0,0
43289,43290,43290,0,볼륨,"없는 게 그냥 "" 짱구야 볼륨 높여줘",중립,100,0,0
43290,43291,43291,0,볼륨,""" 하거나 "" 짱구야 볼륨 낮춰줘",중립,100,0,0
43291,43292,43292,0,볼륨,티비 볼륨 조절도 가능한데 티비와 웨이브를 너무,긍정,100,0.13702623906706,1
43292,43293,43293,0,마이크,5GHz ) 마이크,NA,NA,NA,NA
43293,43294,43294,0,마이크,4GHz / 5GHz ) 마이크 : 2 개 내장배터리 :,중립,100,0,0
43294,43295,43295,0,마이크,보통은 녹음 장치의 마이크 내지는 스테레오 믹스 ( Realtek,중립,100,0,0
43295,43296,43296,0,마이크,4 개의 마이크 시스템이 탑재되어음성 명령을 듣고 검색,중립,100,0,0
43296,43297,43297,0,마이크,있기 때문에 그것을 막기 위해 마이크 차단 버튼의 위치를 확인하는 것은,부정,100,-0.016527533991774,-0.63201591641441
43297,43298,43298,0,마이크,다른 계정의 연결이 필요할 때는 마이크 버튼을 길게 눌러 다른 스마트폰과,중립,100,0,0
43298,43299,43299,0,마이크,샐리 머리 윗면에 작게 마이크 구멍이 있어요,중립,100,0,0
43299,43300,43300,0,마이크,브라운스피커모습 귀여워 ♡ ♡ ♡ 마이크 램프등녹음블루투스볼륨조절잘보시면 볼륨 + 에는 톡튀어나온,긍정,100,0.08549494598186,1.3181384754422
43300,43301,43301,0,마이크,다음 스마트폰의 마이크 버튼을 눌러 근처 맛 집이나,중립,100,0,0
43301,43302,43302,0,마이크,WAVE 의 전원을 껐다 켜거나 마이크 모양의 버튼을 3 초이상 눌러주시면,중립,100,0,0
43303,43304,43304,0,마이크,오른쪽 윗부분은 마이크 on / off5,중립,100,0,0
43305,43306,43306,0,마이크,라는 느낌이에요 ㅋㅋ 뒷면에는 엘이디 마이크 버튼 블루투스 버튼 볼륨버튼이 있어요,중립,100,0,0
43306,43307,43307,0,마이크,네이버 웨이브는 4 개의 마이크 시스템과 소음제거 기능으로 음성 명령을,중립,100,0,0
43307,43308,43308,0,마이크,허용 - > 다음 가운데 마이크 버튼을 이용하여 음성으로 검색합니다,중립,100,0,0
43308,43309,43309,0,마이크,뒤쪽으로는 제품의 전원 및 마이크 기능을 끌 수 있으며 하단에는,중립,100,0,0
43309,43310,43310,0,마이크,( 볼륨 증가볼륨 감소 ) 마이크 음소거 모드버튼이 보이네요,중립,100,0,0
43310,43311,43311,0,마이크,마이크 음소거와 전원버튼은 뒤쪽에 위치하고 있습니다,중립,100,0,0
43311,43312,43312,0,마이크,무료로 받을 수 있답니다 뒷면에는 마이크 블루투스 볼륨업,중립,100,0,0
43312,43313,43313,0,마이크,4 마이크,NA,NA,NA,NA
43313,43314,43314,0,마이크,연결할 수 있습니다 4 개의 마이크 시스템으로 멀리 있어도 어느 위치에,중립,100,0,0
43314,43315,43315,0,마이크,무선 연결 4 개의 내장 마이크 IrDA 출력 5000mAh 내장 배터리,중립,100,0,0
43315,43316,43316,0,마이크,스피커 후면에는 마이크 On / Off 전원 스위치가,중립,100,0,0
43316,43317,43317,0,마이크,두 가지 호출법을 소개해드리는데요 [ 마이크 ] 버튼을 누르거나 [ ',중립,100,0,0
43317,43318,43318,0,마이크,GHz ) 마이크,NA,NA,NA,NA
43318,43319,43319,0,마이크,마이크 센서,NA,NA,NA,NA
43319,43320,43320,0,마이크,마이크,NA,NA,NA,NA
43320,43321,43321,0,마이크,잘은 안보이지만 뭐 마이크 그림과 블루투스 그림과 음량조절 버튼이,중립,100,0,0
43321,43322,43322,0,마이크,화면 우측 하단의 마이크 버튼을 누르면 음성인식이 활성화됩니다,긍정,100,0.06030585106383,0.89153771760155
43322,43323,43323,0,마이크,마이크 on / off 음성명령 기능,중립,100,0,0
43323,43324,43324,0,마이크,무드등으로도 사용하기에 좋고 4 개의 마이크 탑재로 어디서 불러도 말을 잘,긍정,100,0.13116758538232,1.3116758538232
43332,43333,43333,0,충전,구성품으로는 클로바 스피커 본체와 충전 케이블의 단촐한 구성으로 이루어져있는데요,긍정,100,0.11826271614926,1.4137931034483
43333,43334,43334,0,충전,스피커 본체 + 충전 연결선 + 설명서 끝,중립,100,0,0
43334,43335,43335,0,충전,AUX 잭에 Line-in 케이블을 연결하면 충전 걱정이 없는 완벽한 블루투스 스피커,부정,66.057949841734,-0.032504107913944,-0.31539933046389
43335,43336,43336,0,충전,길어진 배터리높은 수준의 OLED 화면무선 충전 기능홈버튼 화면내장베젤의 최초화로 엣지투엣지 형태,중립,100,0,0
43336,43337,43337,0,충전,+ 충전기 ) 만 들어있다심지어 충전 케이블까지 일체감 있게 만들어놓은게 아주,중립,100,0,0
43337,43338,43338,0,충전,그리고 베터리가 되게 빨리 닳아서계속 충전 중 상태여야 하는데그것도 별루,중립,100,0,0
43338,43339,43339,0,충전,구성품은 스피커 본체와 충전 케이블이 들어 있습니다,중립,100,0,0
43339,43340,43340,0,충전,있다보니 내부 구성품은 WAVE 본체와 충전 케이블 전원 어댑터가 전부입니다,중립,100,0,0
43340,43341,43341,0,충전,WAVE 의 충전 케이블은 마이크로 5 핀도 USB-C,중립,100,0,0
43341,43342,43342,0,충전,그럴 때 마다 충전 젝을 뺏다 꼇다 하기 귀찮으니,긍정,100,0.077822580645161,0.82258064516129
43342,43343,43343,0,충전,크래들 + C - type 충전 케이블이 들어 있어요 아싸,중립,100,0,0
43343,43344,43344,0,충전,충전 단자도 USB 타입 C 를,중립,100,0,0
43344,43345,43345,0,충전,스피커 프렌즈 ' 옆에 있는건프렌즈 충전 크래들 입니다,중립,100,0,0
43345,43346,43346,0,충전,설정을 하는 것으로 연결이 끝이나는데 충전 방식의 휴대용 인공지능 스피커이지만 연결,중립,100,0,0
43346,43347,43347,0,충전,저에게 있어서 홀이 너무 작으면 충전 시 케이스를 벗겨야 할거 같아서,중립,100,0,0
43347,43348,43348,0,충전,역시 충전 케이블 부분도 간섭 없어 다행인,부정,100,-0.084249084249084,-0.94494720965309
43348,43349,43349,0,충전,고민중이에요폰에 클러버 네이버뮤직 어플을 깔고 충전 전원을 켜서 업데이트때까지 약 일분정도충전기가,부정,100,-0.0045421312558409,-0.50297713039649
43350,43351,43351,0,충전,이번 사은품에 충전 크래들이랑 후드 커버 둘 다,중립,100,0,0
43351,43352,43352,0,충전,다 좋았는데후드 커버는 랜덤이라고 하길래 충전 크래들로 선택함,긍정,100,0.17867075851745,1.6080368266571
43352,43353,43353,0,충전,충전 크래들이랑 스피커 본체 구성품 usb,중립,100,0,0
43353,43354,43354,0,충전,만드는게 쉬운게 아닌것을 알기에 봐쥼 충전 크래들,긍정,66.666666666667,0.17978877471896,0.61049305855547
43354,43355,43355,0,충전,열어 보니스피커와 전용 충전기가 들어있었습니다전용 충전 단자는 일반 스마트폰 단자와 틀렸습니다,부정,100,-0.030002325741815,-0.44885376405536
43355,43356,43356,0,충전,비교 분석도 참조함 ) 자체 충전 배터리가 있어서 휴대가 가능 저렴한,긍정,100,0.077711598746082,0.958934169279
43356,43357,43357,0,충전,자체 충전 배터리가 있어서 휴대가 가능하지만 크기가,긍정,100,0.18498444984223,1.150723025584
43357,43358,43358,0,충전,웨이브는 충전 후에 여기저기 옮겨 다닐 수,중립,100,0,0
43358,43359,43359,0,충전,첫 충전을 시켜볼까요,중립,100,0,0
43377,43378,43378,0,실행,언제든지 실행 가능한 음성 클로버 옷까지 챙겨주셔서,긍정,100,0.20099867014475,1.4478070175439
43378,43379,43379,0,실행,하지만 다시보기 틀어줘 유투브 실행 같은 심화기능은 안되고 거의 베이직한,중립,100,0,0
43379,43380,43380,0,실행,처음으로 카톡을 실행시켜보고 앱 실행 기능 또한 괜찮구나 생각을 하고,긍정,100,0.089566330475421,1.0527972027972
43380,43381,43381,0,실행,중간중간 대답해주고는 원래 실행 중이었던 동요로 돌아간다,중립,100,0,0
43381,43382,43382,0,실행,최신 음악 듣기 유튜브 앱 실행 창은 띄워줬다,중립,100,0,0
43382,43383,43383,0,실행,알아듣는 상황 자체도 의도치 않은 실행 값 ( 이를테면 엉뚱한 음악,중립,100,0.0023826236422951,0.11556344642607
43383,43384,43384,0,실행,값 ( 이를테면 엉뚱한 음악 실행 ) 으로 사무실의 적막을 깨주거나,중립,100,0,0
43384,43385,43385,0,위치,동의항목들 : 전화 주소 음성 위치 캘린더 SMS,중립,100,0,0
43385,43386,43386,0,위치,하차 ♥ 위치 : 경기도 이천시 영창로 224,중립,100,0,0
43386,43387,43387,0,위치,있는 거실 공간보다 방이나 주방 위치 정도 설치 사용이 가장 좋은,긍정,100,0.14910908043542,1.4910908043542
43387,43388,43388,0,위치,스피커 ' 사용안내 ' 메뉴 위치 변경,중립,100,0,0
43388,43389,43389,0,위치,iOS 백그라운 작동 방식으로 인해 위치 인식이 되지 않아 조명이 켜지지,중립,100,0.021348614389245,0.19904306220096
43389,43390,43390,0,위치,위치 인식을 못 했더라도 아이폰이 와이파이와,중립,100,0,0
43390,43391,43391,0,연결,네이버 AI 스피커는 양방향 블루투스 연결 기능을 탑재하여 다른단말기에서 재생중인 음악도,중립,100,0,0
43391,43392,43392,0,연결,디자인입니다 스피커에 충전은 USB 단자로 연결 할수 있는 별도의 충전기가 필요합니다,중립,100,0,0
43392,43393,43393,0,연결,ON 을 누르면 바로 블루투스가 연결 됩니다,중립,100,0,0
43393,43394,43394,0,연결,- 기기검색 등록 - 와이파이 연결 - 브라운 연결 완료,중립,100,0,0
43394,43395,43395,0,연결,- 와이파이 연결 - 브라운 연결 완료,중립,100,0,0
43395,43396,43396,0,연결,# 방법 # 설정 # 연결 # 와이파이 #clova # 어플,중립,100,0,0
43396,43397,43397,0,연결,되어 있어서 충전만 해두면 전선 연결 없이도 사용 가능해서 좋더라고요,긍정,67.326732673267,0.17348738735528,0.47349552672465
43397,43398,43398,0,연결,연결 방법은 아래를 보시고 따라 하시면,중립,100,0,0
